Datetime,p47b8k2,p49b8k4,p51b8k6,p53b8k8,p55b8k10,p57b8k12,obs
2017-04-28,193.23459,195.23594665527344,186.49073791503906,186.85610961914062,187.79513549804688,188.45858764648438,197.35376
2017-04-29,191.00021,194.87014770507812,188.66050720214844,187.5538787841797,189.14535522460938,189.52955627441406,197.3
2017-04-30,191.97409,191.49673461914062,188.1656494140625,186.72850036621094,187.9989776611328,188.2105712890625,197.24625
2017-05-01,191.70169,191.399169921875,187.6021728515625,185.67098999023438,186.58387756347656,187.1866912841797,197.19249
2017-05-02,192.7339,192.83692932128906,186.9100341796875,186.3168487548828,186.6844940185547,187.86367797851562,197.13873
2017-05-03,191.456,194.6001739501953,190.9302215576172,190.4691925048828,190.89810180664062,193.08364868164062,197.08498
2017-05-04,193.4404,193.37303161621094,191.677734375,190.3065185546875,190.42047119140625,191.44671630859375,197.0312
2017-05-05,192.13179,195.40968322753906,189.72265625,189.3587646484375,190.51585388183594,191.78070068359375,196.97745
2017-05-06,195.68752,195.46240234375,188.89353942871094,188.30120849609375,190.0347442626953,190.9270782470703,196.92369
2017-05-07,193.37088,196.91885375976562,189.9641876220703,189.4809112548828,191.06573486328125,191.98463439941406,196.86993
2017-05-08,192.41125,196.78443908691406,191.25595092773438,189.7205810546875,190.68316650390625,192.24044799804688,196.81618
2017-05-09,192.18268,197.90834045410156,190.35589599609375,189.63072204589844,191.34713745117188,193.24984741210938,196.76242
2017-05-10,195.56708,195.64442443847656,190.3042449951172,190.73187255859375,191.9414825439453,192.88058471679688,196.70865
2017-05-11,194.1982,195.16250610351562,191.7084503173828,190.2071990966797,193.42984008789062,194.5361328125,196.65489
2017-05-12,193.16841,193.3144073486328,192.74539184570312,191.11216735839844,194.47967529296875,195.51248168945312,196.60114
2017-05-13,193.47281,194.4254913330078,192.80621337890625,190.3536834716797,193.57411193847656,194.54315185546875,196.54738
2017-05-14,195.15396,195.8052215576172,192.56643676757812,190.02505493164062,192.93789672851562,194.8570556640625,196.49362
2017-05-15,197.32166,197.14163208007812,193.86062622070312,190.3105010986328,192.69601440429688,195.00575256347656,196.43987
2017-05-16,196.5978,196.17140197753906,193.29930114746094,192.1999969482422,193.37686157226562,194.3700408935547,196.3861
2017-05-17,197.75996,197.51882934570312,194.72242736816406,193.58343505859375,196.10406494140625,196.4519805908203,196.33234
2017-05-18,195.89171,197.4122772216797,194.94277954101562,194.14639282226562,197.015625,198.05166625976562,195.92328
2017-05-19,197.66515,198.20150756835938,194.2461700439453,193.16065979003906,195.3535614013672,196.51895141601562,195.51422
2017-05-20,195.66304,197.09793090820312,192.51101684570312,191.13034057617188,193.0273895263672,193.69581604003906,195.10516
2017-05-21,197.87988,197.0335235595703,192.07786560058594,191.21214294433594,194.03497314453125,194.744384765625,194.6961
2017-05-22,195.69125,195.23828125,192.02369689941406,192.71743774414062,194.68704223632812,195.380126953125,194.28705
2017-05-23,194.45169,196.1789093017578,192.6264190673828,192.4114227294922,194.55223083496094,194.63226318359375,193.87799
2017-05-24,194.33424,195.74301147460938,193.49464416503906,192.52606201171875,195.84341430664062,195.91917419433594,193.46893
2017-05-25,196.56021,194.9774169921875,194.0536651611328,192.59046936035156,195.1798858642578,195.36334228515625,193.05989
2017-05-26,195.44916,193.7152557373047,194.06468200683594,192.63812255859375,193.8646697998047,194.79576110839844,192.71365
2017-05-27,196.465,196.90606689453125,194.06871032714844,191.84646606445312,193.3865966796875,194.08822631835938,192.36743
2017-05-28,194.91747,197.08673095703125,194.13064575195312,191.8862762451172,193.5956268310547,194.28977966308594,192.0212
2017-05-29,197.18909,196.42666625976562,194.11314392089844,193.12368774414062,194.41636657714844,194.7195281982422,191.67497
2017-05-30,195.6287,195.95401000976562,194.07180786132812,193.80873107910156,195.58009338378906,196.09637451171875,191.32874
2017-05-31,198.08322,198.053466796875,194.35328674316406,193.5437774658203,195.52963256835938,195.8201904296875,190.98251
2017-06-01,195.49318,198.29795837402344,193.10348510742188,192.01390075683594,193.50628662109375,194.18138122558594,190.63629
2017-06-02,195.15671,197.1043701171875,190.48704528808594,190.50607299804688,192.2501220703125,193.024658203125,190.29005
2017-06-03,193.56873,193.51974487304688,190.26490783691406,190.5338134765625,192.1646728515625,192.83480834960938,190.43413
2017-06-04,193.06915,191.95396423339844,191.8309326171875,191.93028259277344,193.6595001220703,193.85194396972656,190.5782
2017-06-05,190.812,190.65945434570312,194.29908752441406,191.55477905273438,194.60269165039062,194.6300811767578,190.72227
2017-06-06,192.97726,190.27342224121094,193.6505126953125,191.25148010253906,193.7068634033203,194.87350463867188,190.86635
2017-06-07,194.28514,193.4792938232422,192.55264282226562,190.13377380371094,191.73995971679688,193.2115020751953,191.01042
2017-06-08,192.36337,193.7544403076172,191.9498291015625,190.66632080078125,191.6218719482422,192.9739532470703,191.15451
2017-06-09,193.6636,193.9380645751953,192.87841796875,192.40150451660156,193.58688354492188,193.21923828125,191.29858
2017-06-10,191.90717,191.92750549316406,192.82028198242188,194.25465393066406,195.3467559814453,194.6935272216797,191.44266
2017-06-11,193.03041,192.58670043945312,194.09068298339844,193.0930938720703,195.02716064453125,195.2009735107422,191.58673
2017-06-12,191.91092,193.24130249023438,193.1280517578125,191.824951171875,193.98829650878906,194.79693603515625,191.7308
2017-06-13,194.91197,195.26126098632812,191.66188049316406,189.25860595703125,190.63778686523438,191.87936401367188,191.87488
2017-06-14,194.6145,197.13999938964844,189.64894104003906,188.54287719726562,189.2747344970703,190.2635040283203,192.01895
2017-06-15,195.87892,197.2948760986328,191.57618713378906,190.68125915527344,191.7030487060547,192.25079345703125,192.16302
2017-06-16,193.60567,195.5516357421875,193.6074676513672,192.74758911132812,193.70697021484375,193.74331665039062,192.3071
2017-06-17,194.50656,194.71803283691406,194.30569458007812,191.44537353515625,193.4779815673828,192.94277954101562,192.45117
2017-06-18,194.32047,195.9453582763672,192.7518768310547,189.16856384277344,191.18873596191406,190.63221740722656,192.59525
2017-06-19,196.87454,196.60638427734375,191.50440979003906,188.70753479003906,189.64404296875,190.01266479492188,192.73932
2017-06-20,193.91306,196.19859313964844,190.23257446289062,188.61727905273438,189.07814025878906,189.46725463867188,192.88339
2017-06-21,195.10435,195.36492919921875,192.05987548828125,191.13458251953125,191.79385375976562,192.4246368408203,193.02747
2017-06-22,193.07492,195.16323852539062,191.45730590820312,191.1236114501953,192.43377685546875,192.07276916503906,193.17154
2017-06-23,193.07959,194.3218536376953,190.6190948486328,190.2419891357422,192.01788330078125,192.37693786621094,193.31561
2017-06-24,192.73189,192.94427490234375,189.41098022460938,188.9874725341797,190.600830078125,191.5061798095703,193.45969
2017-06-25,194.90007,192.2773895263672,189.78097534179688,188.95046997070312,189.51583862304688,190.75833129882812,193.60378
2017-06-26,191.87428,193.45156860351562,189.4332733154297,188.93637084960938,189.5177001953125,189.92019653320312,193.74785
2017-06-27,194.77544,193.27633666992188,191.8590850830078,191.86019897460938,192.73873901367188,192.62098693847656,193.42152
2017-06-28,191.43388,193.41012573242188,192.8838348388672,192.78341674804688,193.4344482421875,193.04620361328125,193.0952
2017-06-29,192.09436,194.07884216308594,193.52398681640625,192.0668182373047,192.96946716308594,193.4098358154297,192.76888
2017-06-30,191.41643,195.1522674560547,193.5263214111328,190.49530029296875,191.1313934326172,191.84652709960938,192.44255
2017-07-01,193.99757,195.94752502441406,192.7720184326172,190.49676513671875,190.96885681152344,191.76597595214844,192.11623
2017-07-02,191.07324,195.38717651367188,190.27020263671875,188.75428771972656,189.11817932128906,189.93414306640625,191.7899
2017-07-03,193.26944,192.98184204101562,191.5189208984375,190.34884643554688,190.90696716308594,192.38197326660156,191.46356
2017-07-04,191.44908,193.5684356689453,192.54454040527344,190.34666442871094,191.6638641357422,191.5946044921875,191.13724
2017-07-05,193.75392,192.03443908691406,190.77735900878906,189.45901489257812,191.5020294189453,192.39584350585938,191.47594
2017-07-06,193.00334,194.1181640625,189.99667358398438,188.63262939453125,190.3437957763672,191.54527282714844,191.81462
2017-07-07,194.85216,196.2961883544922,190.69692993164062,189.60586547851562,190.00791931152344,191.40597534179688,192.1533
2017-07-08,191.81157,196.48898315429688,192.7873992919922,189.70553588867188,189.99520874023438,191.1248779296875,192.492
2017-07-09,192.15309,193.12686157226562,193.55801391601562,191.82815551757812,192.92333984375,193.44961547851562,192.83069
2017-07-10,192.33864,194.680908203125,193.48255920410156,192.961181640625,194.37420654296875,195.15805053710938,193.16937
2017-07-11,193.27618,196.3572998046875,193.59347534179688,192.65469360351562,194.5199432373047,196.215576171875,193.50807
2017-07-12,194.07806,198.0784912109375,191.43309020996094,190.47447204589844,191.997314453125,194.49046325683594,193.84676
2017-07-13,196.78096,198.68392944335938,190.86241149902344,189.53878784179688,191.1236114501953,193.21395874023438,194.18544
2017-07-14,196.37474,198.6370086669922,192.16859436035156,190.90834045410156,192.75482177734375,194.68292236328125,194.52414
2017-07-15,196.78879,197.26553344726562,192.92837524414062,191.13197326660156,193.96302795410156,196.5895233154297,194.86282
2017-07-16,194.54552,196.58828735351562,192.55038452148438,191.36582946777344,194.58689880371094,196.1726531982422,195.2015
2017-07-17,195.01483,196.3131866455078,192.7660675048828,189.51605224609375,193.804931640625,196.146484375,195.5402
2017-07-18,194.28632,196.26332092285156,193.53469848632812,190.71420288085938,194.2715301513672,196.71176147460938,195.87889
2017-07-19,196.25525,197.22056579589844,194.4034423828125,190.8805694580078,193.71405029296875,195.4531707763672,196.21758
2017-07-20,194.6528,197.68679809570312,195.9942626953125,191.75241088867188,194.35984802246094,196.2053985595703,196.55627
2017-07-21,196.96906,197.43634033203125,195.76849365234375,192.87652587890625,196.32986450195312,198.48443603515625,195.91258
2017-07-22,194.99246,197.72079467773438,194.84146118164062,193.17776489257812,196.70713806152344,199.01071166992188,195.26889
2017-07-23,191.2794,196.737548828125,192.63938903808594,192.4193572998047,195.5809326171875,197.16700744628906,194.6252
2017-07-24,191.27364,194.18856811523438,191.3739776611328,191.26303100585938,195.50184631347656,197.2461395263672,193.9815
2017-07-25,189.2323,191.45533752441406,191.04226684570312,191.322998046875,195.29547119140625,196.10140991210938,193.33781
2017-07-26,190.6342,189.5855712890625,192.70706176757812,190.52212524414062,193.3289794921875,195.3802032470703,192.69412
2017-07-27,188.19249,190.00868225097656,191.15191650390625,189.76817321777344,193.21107482910156,195.62754821777344,192.05043
2017-07-28,188.85638,190.67782592773438,191.89828491210938,190.04681396484375,193.67019653320312,196.60581970214844,191.40675
2017-07-29,188.04019,189.0767822265625,192.86204528808594,191.91183471679688,194.3509979248047,194.75392150878906,192.40689
2017-07-30,190.68002,188.4897003173828,196.1471710205078,194.778076171875,197.27127075195312,197.55337524414062,193.40701
2017-07-31,190.90227,190.17214965820312,196.23623657226562,193.6935577392578,196.6437225341797,197.1737823486328,194.40715
2017-08-01,191.74374,191.2176055908203,194.7490997314453,190.33668518066406,193.6381378173828,194.97177124023438,195.40729
2017-08-02,190.72586,191.14732360839844,190.7957763671875,188.21714782714844,190.40248107910156,192.4742431640625,196.40742
2017-08-03,191.97627,190.0469207763672,190.8892059326172,189.24786376953125,191.2149200439453,192.59410095214844,197.40756
2017-08-04,190.25311,187.4049835205078,193.09909057617188,192.2361297607422,194.54727172851562,195.78504943847656,198.4077
2017-08-05,190.88667,188.2178192138672,194.1899871826172,191.37765502929688,194.80731201171875,195.0778350830078,199.40784
2017-08-06,190.5865,187.2154083251953,190.85906982421875,189.5991973876953,193.25491333007812,194.0474395751953,199.31677
2017-08-07,191.36552,187.9759063720703,190.29061889648438,185.66876220703125,188.59237670898438,189.09808349609375,199.2257
2017-08-08,187.18895,188.62310791015625,189.14529418945312,187.100830078125,189.7924346923828,190.9561004638672,199.13463
2017-08-09,191.47267,188.12611389160156,192.6637725830078,187.9971923828125,189.78538513183594,191.78785705566406,199.04355
2017-08-10,188.98601,187.58421325683594,193.0922088623047,191.7440643310547,193.68850708007812,193.6175079345703,198.95248
2017-08-11,191.6601,189.46585083007812,194.91627502441406,194.2885284423828,197.739013671875,197.292236328125,198.8614
2017-08-12,188.84468,190.8498077392578,193.0536346435547,193.05706787109375,196.2802734375,197.63763427734375,198.77034
2017-08-13,192.6021,192.20912170410156,192.6402130126953,189.71310424804688,192.19154357910156,194.57339477539062,198.67926
2017-08-14,191.39102,192.7584686279297,188.92184448242188,186.0498809814453,188.3296661376953,190.69700622558594,198.34573
2017-08-15,193.74687,192.58425903320312,190.38330078125,189.2266387939453,192.1881103515625,193.85360717773438,198.0122
2017-08-16,190.7726,191.39910888671875,193.17559814453125,193.07496643066406,196.5038299560547,198.7078857421875,197.67868
2017-08-17,192.8396,191.59840393066406,194.9228057861328,191.33628845214844,195.9969940185547,197.7205352783203,197.34514
2017-08-18,190.86224,191.5748291015625,193.6962432861328,188.95420837402344,193.96151733398438,196.4389190673828,197.01161
2017-08-19,194.4226,192.46109008789062,193.24652099609375,188.87973022460938,192.9114227294922,194.63467407226562,196.67809
2017-08-20,187.35452,190.32925415039062,191.272216796875,190.38543701171875,193.69976806640625,194.55758666992188,196.34456
2017-08-21,184.80734,188.91055297851562,191.80592346191406,190.8592987060547,193.94549560546875,195.09716796875,196.01102
2017-08-22,184.48636,183.10995483398438,190.0074920654297,190.2825927734375,195.3029022216797,195.81878662109375,195.67749
2017-08-23,185.83928,185.2427215576172,193.48292541503906,189.87399291992188,194.59304809570312,195.48486328125,195.34396
2017-08-24,186.09705,182.8660430908203,190.72622680664062,188.2940216064453,192.1040802001953,195.4250946044922,195.01044
2017-08-25,188.5618,184.26991271972656,189.1739959716797,188.28236389160156,190.9209442138672,194.8556671142578,194.67691
