Datetime,p55b8k2,p65b8k4,p75b8k6,p85b8k8,p95b8k10,p105b8k12,obs
2017-02-22,197.21385,196.1254425048828,194.43792724609375,196.34051513671875,195.0331268310547,199.29110717773438,201.18878
2017-02-23,197.16684,197.1071014404297,194.8223114013672,197.75062561035156,192.5468292236328,193.51007080078125,200.97028
2017-02-24,195.68947,195.74029541015625,197.98715209960938,196.714111328125,196.19876098632812,195.15322875976562,200.75175
2017-02-25,196.66211,196.21136474609375,198.06040954589844,195.9684295654297,194.31918334960938,194.79122924804688,200.53323
2017-02-26,195.22661,195.36709594726562,196.58653259277344,193.7241668701172,194.7168731689453,199.24070739746094,200.31473
2017-02-27,197.1877,197.64463806152344,193.51466369628906,195.80328369140625,194.11508178710938,197.2454376220703,200.0962
2017-02-28,196.5924,197.67176818847656,195.24136352539062,197.59359741210938,195.3241729736328,195.76123046875,199.87769
2017-03-01,197.3179,199.42295837402344,198.05650329589844,198.4962921142578,193.8468017578125,193.53567504882812,199.65918
2017-03-02,197.48627,198.75914001464844,200.53392028808594,201.88465881347656,198.02511596679688,195.57244873046875,199.44066
2017-03-03,199.82668,199.12106323242188,201.32427978515625,203.82066345214844,199.2345733642578,197.85025024414062,199.22214
2017-03-04,199.0296,199.4561309814453,199.76171875,202.5712432861328,199.98329162597656,198.4285888671875,199.00363
2017-03-05,197.7193,197.8789825439453,197.2852325439453,199.65736389160156,196.09649658203125,195.5912628173828,198.78511
2017-03-06,196.129,195.86476135253906,196.53749084472656,197.0784454345703,197.2475128173828,196.706298828125,198.5666
2017-03-07,196.29533,195.66493225097656,197.04176330566406,202.1400604248047,196.62245178222656,196.53433227539062,198.34808
2017-03-08,192.85133,195.5225067138672,197.87196350097656,203.8006134033203,199.1455078125,193.4525909423828,198.12956
2017-03-09,191.69962,192.8307342529297,197.42709350585938,202.32534790039062,195.6814727783203,188.65008544921875,197.91106
2017-03-10,188.06056,189.0056915283203,194.4599151611328,196.64830017089844,199.9232940673828,187.4183349609375,197.69254
2017-03-11,188.56445,186.7034149169922,188.6039276123047,197.1974334716797,197.19754028320312,186.99485778808594,197.47401
2017-03-12,184.09834,184.95516967773438,186.28871154785156,194.79505920410156,196.24771118164062,184.4956817626953,197.25551
2017-03-13,184.49214,184.5659942626953,187.292236328125,192.52015686035156,194.76602172851562,188.87220764160156,197.03699
2017-03-14,183.37758,184.86264038085938,185.894775390625,188.70643615722656,193.2627716064453,188.80152893066406,196.81847
2017-03-15,184.95384,184.7146453857422,184.02976989746094,188.50396728515625,191.77877807617188,189.3896026611328,196.59996
2017-03-16,184.40205,185.6143035888672,185.52821350097656,188.807861328125,192.76254272460938,187.5733184814453,196.38144
2017-03-17,184.36314,184.2331085205078,186.24754333496094,189.48988342285156,193.362548828125,190.15579223632812,196.16293
2017-03-18,183.52632,184.6458740234375,185.19644165039062,187.1793975830078,189.74742126464844,186.3506317138672,195.94441
2017-03-19,185.3041,185.49578857421875,187.76646423339844,190.87448120117188,192.24270629882812,184.93576049804688,195.72589
2017-03-20,182.51314,184.94369506835938,187.1557159423828,191.07101440429688,190.0165252685547,183.50950622558594,195.50739
2017-03-21,183.86526,183.04124450683594,184.62200927734375,187.89002990722656,187.5970916748047,180.7667694091797,195.28886
2017-03-22,183.72028,184.76187133789062,184.58831787109375,186.45094299316406,192.85684204101562,185.23281860351562,195.07034
2017-03-23,187.20058,184.17123413085938,186.1001739501953,187.9984588623047,192.47872924804688,183.753173828125,194.85184
2017-03-24,185.16426,185.65573120117188,183.85726928710938,184.90267944335938,190.11976623535156,187.08273315429688,194.63332
2017-03-25,186.62634,186.9984588623047,186.73825073242188,185.34976196289062,188.80294799804688,183.1228485107422,194.4148
2017-03-26,184.51093,185.3633270263672,186.08746337890625,186.02664184570312,189.1836395263672,186.44564819335938,194.19629
2017-03-27,185.9266,186.1488494873047,186.17222595214844,187.39990234375,188.0883331298828,182.65121459960938,193.97777
2017-03-28,185.72571,186.1559600830078,187.78001403808594,188.11273193359375,192.6884765625,187.32386779785156,193.75925
2017-03-29,187.75053,186.82252502441406,189.9903106689453,189.4552001953125,193.61610412597656,186.0998077392578,193.54074
2017-03-30,184.52429,186.5313262939453,182.25404357910156,184.2689208984375,191.01483154296875,192.06906127929688,193.32222
2017-03-31,190.73749,189.08216857910156,187.33143615722656,188.99496459960938,193.1522216796875,190.17539978027344,193.10371
2017-04-01,187.56155,187.25782775878906,189.68301391601562,186.76385498046875,189.05099487304688,191.90895080566406,192.8852
2017-04-02,190.44586,187.52713012695312,185.3922882080078,185.33477783203125,187.8856964111328,189.08375549316406,192.66667
2017-04-03,186.35112,189.9065399169922,185.96087646484375,185.37767028808594,188.079833984375,191.85557556152344,192.44817
2017-04-04,189.82843,188.6029510498047,189.98138427734375,187.9667205810547,189.9141845703125,190.89158630371094,192.22964
2017-04-05,182.85275,183.716796875,186.79270935058594,185.88616943359375,189.844970703125,187.3570556640625,192.01112
2017-04-06,185.03818,184.32713317871094,184.3477783203125,186.85763549804688,192.08935546875,184.04100036621094,191.79262
2017-04-07,180.92667,183.75692749023438,186.2739715576172,186.42259216308594,190.29922485351562,193.67855834960938,191.5741
2017-04-08,185.2982,183.9999237060547,184.30088806152344,188.7135009765625,192.15357971191406,192.5585479736328,190.6386
2017-04-09,182.25546,184.90985107421875,181.19387817382812,184.2537384033203,191.69142150878906,193.4026336669922,189.7031
2017-04-10,188.5589,188.74749755859375,184.64756774902344,187.52874755859375,196.09466552734375,188.5467529296875,188.7676
2017-04-11,185.09125,187.59947204589844,187.660400390625,187.3496551513672,195.7254180908203,193.77392578125,187.83208
2017-04-12,189.31139,187.57476806640625,187.53915405273438,187.3521728515625,194.01708984375,189.47372436523438,186.89658
2017-04-13,183.87932,186.13560485839844,188.78382873535156,185.29368591308594,193.0738983154297,192.0768585205078,185.96107
2017-04-14,186.25677,185.41238403320312,186.23428344726562,184.91102600097656,188.69874572753906,189.35491943359375,185.02557
2017-04-15,183.29085,187.21568298339844,186.57962036132812,184.89183044433594,190.55526733398438,192.45626831054688,184.09007
2017-04-16,187.84158,189.6062774658203,189.08782958984375,189.44326782226562,190.6974639892578,192.92323303222656,185.78163
2017-04-17,185.73424,189.21534729003906,191.53616333007812,192.38209533691406,196.68296813964844,193.35491943359375,187.47319
2017-04-18,188.50833,189.28567504882812,192.55128479003906,193.56231689453125,196.6455078125,192.34671020507812,189.16475
2017-04-19,186.96815,191.0800018310547,193.5269012451172,192.5236053466797,196.2151641845703,197.42872619628906,190.85631
2017-04-20,189.80554,189.09536743164062,192.45506286621094,192.53445434570312,192.45175170898438,194.81175231933594,192.54788
2017-04-21,189.02693,191.1173095703125,189.29959106445312,188.1713409423828,192.63124084472656,191.82041931152344,194.23944
2017-04-22,191.39142,191.68650817871094,188.1246795654297,191.39634704589844,191.6820068359375,190.28884887695312,195.931
2017-04-23,189.01387,189.2705078125,191.82713317871094,190.3983612060547,192.4617462158203,195.4476776123047,197.62256
2017-04-24,190.72705,190.8834991455078,195.25918579101562,192.29931640625,195.01719665527344,194.06689453125,197.5688
2017-04-25,187.4017,193.02735900878906,195.0814971923828,191.24720764160156,196.8127899169922,190.79225158691406,197.51505
2017-04-26,190.74512,190.64324951171875,188.27049255371094,190.25137329101562,191.90338134765625,189.51231384277344,197.46129
2017-04-27,189.87897,191.16172790527344,188.34515380859375,190.1790313720703,193.48423767089844,191.66607666015625,197.40753
2017-04-28,192.94936,195.09156799316406,194.1726531982422,193.14666748046875,193.22665405273438,189.9709930419922,197.35376
2017-04-29,188.13086,192.5196533203125,194.19815063476562,195.1581573486328,195.6934356689453,189.70260620117188,197.3
2017-04-30,189.62228,187.39610290527344,187.24493408203125,190.634033203125,193.45591735839844,186.79637145996094,197.24625
2017-05-01,187.81148,185.83087158203125,187.0547637939453,188.04017639160156,192.14736938476562,186.0418701171875,197.19249
2017-05-02,190.50789,189.02285766601562,190.79396057128906,190.42893981933594,192.4860076904297,187.06509399414062,197.13873
2017-05-03,188.26743,190.1596221923828,190.9296112060547,189.67715454101562,194.7349090576172,188.29550170898438,197.08498
2017-05-04,192.22787,191.60972595214844,188.9320068359375,189.41348266601562,188.35772705078125,188.2843017578125,197.0312
2017-05-05,190.78844,192.94198608398438,194.10218811035156,189.94186401367188,189.72418212890625,187.49832153320312,196.97745
2017-05-06,194.65851,193.29513549804688,193.8766632080078,191.33642578125,191.02207946777344,185.1907958984375,196.92369
2017-05-07,192.00485,193.9630889892578,192.34307861328125,190.71102905273438,189.04319763183594,183.3949737548828,196.86993
2017-05-08,190.60617,188.94961547851562,188.9296112060547,186.93923950195312,181.13497924804688,183.80078125,196.81618
2017-05-09,189.00557,186.53155517578125,188.7428436279297,188.12954711914062,184.68699645996094,183.45091247558594,196.76242
2017-05-10,190.10251,189.20689392089844,188.08721923828125,188.0286407470703,183.06756591796875,183.560791015625,196.70865
2017-05-11,189.71799,190.6885528564453,189.34661865234375,188.0596160888672,185.46090698242188,186.58753967285156,196.65489
2017-05-12,190.42766,187.46170043945312,189.5761260986328,189.70602416992188,187.43240356445312,188.12777709960938,196.60114
2017-05-13,189.4078,188.62722778320312,190.79278564453125,188.8464813232422,187.91555786132812,186.92636108398438,196.54738
2017-05-14,189.8942,190.9180908203125,188.84817504882812,188.02566528320312,186.8442840576172,188.65878295898438,196.49362
2017-05-15,190.72594,190.89724731445312,190.9597625732422,189.30848693847656,189.81932067871094,191.1734619140625,196.43987
2017-05-16,192.81801,192.06394958496094,192.27423095703125,187.89540100097656,189.41551208496094,190.9685516357422,196.3861
2017-05-17,192.57051,192.5797119140625,192.13600158691406,187.94371032714844,189.25164794921875,189.49290466308594,196.33234
2017-05-18,192.56673,192.75721740722656,190.6629638671875,189.08070373535156,189.8582763671875,189.6310577392578,195.92328
2017-05-19,192.13956,191.87022399902344,191.38365173339844,189.23495483398438,189.66305541992188,188.55404663085938,195.51422
2017-05-20,191.31398,190.82814025878906,192.61634826660156,189.23773193359375,188.6564483642578,186.3534393310547,195.10516
2017-05-21,190.53471,190.6334686279297,192.07229614257812,189.81642150878906,189.7977752685547,184.52978515625,194.6961
2017-05-22,188.31256,190.02505493164062,188.69921875,189.30157470703125,190.03854370117188,187.68820190429688,194.28705
2017-05-23,187.81209,188.37094116210938,189.2705535888672,190.44546508789062,186.9706268310547,188.02687072753906,193.87799
2017-05-24,188.66718,185.85769653320312,189.5513458251953,189.8464813232422,186.61563110351562,187.58106994628906,193.46893
2017-05-25,188.40794,187.18707275390625,190.5420684814453,189.29490661621094,187.02976989746094,188.14906311035156,193.05989
2017-05-26,189.70479,190.58555603027344,189.45303344726562,188.1487579345703,186.9741973876953,190.8076934814453,192.71365
2017-05-27,189.17639,189.5640106201172,187.88888549804688,189.7884979248047,188.7236785888672,193.00453186035156,192.36743
2017-05-28,190.41351,189.0592041015625,188.17645263671875,189.85586547851562,189.94155883789062,191.73574829101562,192.0212
2017-05-29,189.80579,190.98265075683594,191.027099609375,188.61639404296875,187.64764404296875,193.11676025390625,191.67497
2017-05-30,191.00371,191.83677673339844,190.6934814453125,187.3035125732422,186.64566040039062,192.3349609375,191.32874
2017-05-31,188.8387,189.11770629882812,187.72120666503906,188.2272186279297,186.75820922851562,195.6244354248047,190.98251
2017-06-01,189.58192,189.42530822753906,186.9986572265625,187.81704711914062,186.6049346923828,192.0458984375,190.63629
2017-06-02,187.67827,188.96580505371094,188.89645385742188,187.36338806152344,183.64007568359375,188.8667755126953,190.29005
2017-06-03,187.29721,188.5482940673828,190.71278381347656,188.1243438720703,184.90402221679688,186.8256378173828,190.43413
2017-06-04,185.44034,188.9285430908203,189.77606201171875,189.21124267578125,184.29315185546875,189.38522338867188,190.5782
2017-06-05,185.91606,189.6741485595703,190.30259704589844,187.9337615966797,183.75233459472656,185.62451171875,190.72227
2017-06-06,187.59018,189.68821716308594,190.01181030273438,187.2484588623047,186.82492065429688,185.58502197265625,190.86635
2017-06-07,188.8976,189.97703552246094,188.9877471923828,186.6168670654297,186.85922241210938,183.79995727539062,191.01042
2017-06-08,187.399,189.38803100585938,188.3260955810547,188.70773315429688,184.44581604003906,186.25230407714844,191.15451
2017-06-09,186.5968,185.88636779785156,187.6836395263672,189.1622772216797,185.29751586914062,183.29393005371094,191.29858
2017-06-10,186.28123,185.7718963623047,185.25880432128906,186.89451599121094,183.2536163330078,186.68377685546875,191.44266
2017-06-11,186.79897,186.82513427734375,189.142822265625,190.1324005126953,189.6649627685547,185.0928192138672,191.58673
2017-06-12,187.0254,186.82713317871094,189.0731658935547,192.3960418701172,190.42581176757812,188.64735412597656,191.7308
2017-06-13,187.43626,187.95339965820312,188.52464294433594,190.04063415527344,192.98678588867188,184.5322265625,191.87488
2017-06-14,187.60359,190.91143798828125,189.0516815185547,189.19882202148438,189.38851928710938,188.26316833496094,192.01895
2017-06-15,186.4104,188.07672119140625,189.85777282714844,188.34681701660156,187.722900390625,186.9620361328125,192.16302
2017-06-16,187.27357,188.6368408203125,188.33181762695312,188.78842163085938,187.02732849121094,190.002197265625,192.3071
2017-06-17,186.71402,188.31698608398438,190.0661163330078,189.78416442871094,188.8780517578125,186.60888671875,192.45117
2017-06-18,186.84805,189.17161560058594,190.0150909423828,190.8317108154297,189.1835174560547,189.4673309326172,192.59525
2017-06-19,186.57268,189.31112670898438,191.63751220703125,190.46231079101562,190.44284057617188,187.37254333496094,192.73932
2017-06-20,187.59038,190.46559143066406,190.51832580566406,191.89999389648438,189.75001525878906,189.75013732910156,192.88339
2017-06-21,185.16121,188.08535766601562,189.1053009033203,190.36050415039062,189.1884765625,186.01878356933594,193.02747
